Single Langmuir probe analysis: 2026_06_10_SLP_ACQ36
====================================================
Samples available:         22578
Samples fitted:            7452
Voltage range:             -62.31 to 16.32 V
Current range:             -2.4608e-04 to 7.9448e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 0.188328 eV
  Electron density n:      -5.449355e+18 m^-3
  Ion saturation Is:       -1.864901e-03 A
  Floating potential Vf:   -19.5598 V
  Plasma potential Vp:     -18.8006 V
  R correction:            0.0274143

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             2.125338e+03 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.892802

Fit data
  voltage_V, current_A, fitted_current_A
  -36.877415, 0.001179612, 0.00097953889
  -36.877415, 0.000972594, 0.00097953889
  -36.877415, 0.000980406, 0.00097953889
  -36.877415, 0.001027278, 0.00097953889
  -36.877415, 0.001042902, 0.00097953889
  -36.877415, 0.001066338, 0.00097953889
  -36.877415, 0.00132804, 0.00097953889
  -36.877415, 0.000894474, 0.00097953889
  -36.877415, 0.001195236, 0.00097953889
  -36.877415, 0.0009765, 0.00097953889
  -36.877415, 0.0011718, 0.00097953889
  -36.877415, 0.00099603, 0.00097953889
  -36.877415, 0.000785106, 0.00097953889
  -36.877415, 0.000941346, 0.00097953889
  -36.877415, 0.000687456, 0.00097953889
  -36.877415, 0.001023372, 0.00097953889
  -36.877415, 0.000804636, 0.00097953889
  -36.877415, 0.001050714, 0.00097953889
  -36.87096, 0.001160082, 0.0009798689
  -36.87096, 0.001050714, 0.0009798689
  -36.87096, 0.00089838, 0.0009798689
  -36.87096, 0.000960876, 0.0009798689
  -36.87096, 0.000679644, 0.0009798689
  -36.87096, 0.000984312, 0.0009798689
  -36.87096, 0.001449126, 0.0009798689
  -36.87096, 0.000953064, 0.0009798689
  -36.87096, 0.00087885, 0.0009798689
  -36.87096, 0.001163988, 0.0009798689
  -36.87096, 0.001058526, 0.0009798689
  -36.87096, 0.00095697, 0.0009798689
  -36.87096, 0.00083979, 0.0009798689
  -36.87096, 0.000851508, 0.0009798689
  -36.87096, 0.001042902, 0.0009798689
  -36.87096, 0.001027278, 0.0009798689
  -36.87096, 0.000886662, 0.0009798689
  -36.87096, 0.00140616, 0.0009798689
  -36.87096, 0.001046808, 0.0009798689
  -36.87096, 0.001042902, 0.0009798689
  -36.87096, 0.00095697, 0.0009798689
  -36.87096, 0.000886662, 0.0009798689
  -36.87096, 0.001160082, 0.0009798689
  -36.87096, 0.00103509, 0.0009798689
  -36.87096, 0.00091791, 0.0009798689
  -36.87096, 0.001121022, 0.0009798689
  -36.864505, 0.001187424, 0.00098019891
  -36.864505, 0.000992124, 0.00098019891
  -36.864505, 0.001011654, 0.00098019891
  -36.864505, 0.000847602, 0.00098019891
  -36.864505, 0.001011654, 0.00098019891
  -36.864505, 0.001203048, 0.00098019891
  -36.864505, 0.001195236, 0.00098019891
  -36.864505, 0.00113274, 0.00098019891
  -36.864505, 0.001089774, 0.00098019891
  -36.864505, 0.00070308, 0.00098019891
  -36.864505, 0.001062432, 0.00098019891
  -36.864505, 0.000890568, 0.00098019891
  -36.864505, 0.00095697, 0.00098019891
  -36.864505, 0.0009765, 0.00098019891
  -36.864505, 0.000843696, 0.00098019891
  -36.864505, 0.001081962, 0.00098019891
  -36.864505, 0.00105462, 0.00098019891
  -36.864505, 0.00121086, 0.00098019891
  -36.864505, 0.001058526, 0.00098019891
  -36.864505, 0.001066338, 0.00098019891
  -36.864505, 0.001128834, 0.00098019891
  -36.864505, 0.000738234, 0.00098019891
  -36.864505, 0.000804636, 0.00098019891
  -36.864505, 0.000808542, 0.00098019891
  -36.864505, 0.001246014, 0.00098019891
  -36.864505, 0.000972594, 0.00098019891
  -36.864505, 0.000894474, 0.00098019891
  -36.864505, 0.00103509, 0.00098019891
  -36.864505, 0.000933534, 0.00098019891
  -36.864505, 0.001253826, 0.00098019891
  -36.864505, 0.00115227, 0.00098019891
  -36.864505, 0.001105398, 0.00098019891
  -36.864505, 0.000984312, 0.00098019891
  -36.864505, 0.001101492, 0.00098019891
  -36.864505, 0.001089774, 0.00098019891
  -36.864505, 0.000914004, 0.00098019891
  -36.864505, 0.000921816, 0.00098019891
  -36.85805, 0.000874944, 0.00098052893
  -36.85805, 0.001023372, 0.00098052893
  -36.85805, 0.001105398, 0.00098052893
  -36.85805, 0.00111321, 0.00098052893
  -36.85805, 0.000925722, 0.00098052893
  -36.85805, 0.001070244, 0.00098052893
  -36.85805, 0.00083979, 0.00098052893
  -36.85805, 0.001078056, 0.00098052893
  -36.85805, 0.001156176, 0.00098052893
  -36.85805, 0.00091791, 0.00098052893
  -36.85805, 0.001019466, 0.00098052893
  -36.85805, 0.000851508, 0.00098052893
  -36.85805, 0.001058526, 0.00098052893
  -36.85805, 0.000886662, 0.00098052893
  -36.85805, 0.000999936, 0.00098052893
  -36.85805, 0.00101556, 0.00098052893
  -36.85805, 0.000695268, 0.00098052893
  -36.85805, 0.001007748, 0.00098052893
  -36.85805, 0.001066338, 0.00098052893
  -36.85805, 0.00099603, 0.00098052893
  -36.85805, 0.001066338, 0.00098052893
  -36.85805, 0.00080073, 0.00098052893
  -36.85805, 0.000824166, 0.00098052893
  -36.85805, 0.000968688, 0.00098052893
  -36.85805, 0.00105462, 0.00098052893
  -36.85805, 0.001058526, 0.00098052893
  -36.85805, 0.00085932, 0.00098052893
  -36.85805, 0.001027278, 0.00098052893
  -36.85805, 0.001007748, 0.00098052893
  -36.85805, 0.0009765, 0.00098052893
  -36.85805, 0.00095697, 0.00098052893
  -36.85805, 0.001117116, 0.00098052893
  -36.85805, 0.001023372, 0.00098052893
  -36.85805, 0.000906192, 0.00098052893
  -36.851595, 0.001019466, 0.00098085894
  -36.851595, 0.001163988, 0.00098085894
  -36.851595, 0.001089774, 0.00098085894
  -36.851595, 0.00089838, 0.00098085894
  -36.851595, 0.00119133, 0.00098085894
  -36.851595, 0.001226484, 0.00098085894
  -36.851595, 0.001144458, 0.00098085894
  -36.851595, 0.001167894, 0.00098085894
  -36.851595, 0.000863226, 0.00098085894
  -36.851595, 0.000792918, 0.00098085894
  -36.851595, 0.001105398, 0.00098085894
  -36.851595, 0.001058526, 0.00098085894
  -36.851595, 0.001320228, 0.00098085894
  -36.851595, 0.000941346, 0.00098085894
  -36.851595, 0.00062496, 0.00098085894
  -36.851595, 0.001179612, 0.00098085894
  -36.851595, 0.000851508, 0.00098085894
  -36.851595, 0.00095697, 0.00098085894
  -36.851595, 0.001199142, 0.00098085894
  -36.851595, 0.000902286, 0.00098085894
  -36.851595, 0.001058526, 0.00098085894
  -36.851595, 0.001078056, 0.00098085894
  -36.851595, 0.000968688, 0.00098085894
  -36.851595, 0.000804636, 0.00098085894
  -36.851595, 0.001117116, 0.00098085894
  -36.851595, 0.00103509, 0.00098085894
  -36.851595, 0.001398348, 0.00098085894
  -36.851595, 0.00085932, 0.00098085894
  -36.851595, 0.00103509, 0.00098085894
  -36.851595, 0.00076167, 0.00098085894
  -36.851595, 0.000824166, 0.00098085894
  -36.851595, 0.000992124, 0.00098085894
  -36.84514, 0.001144458, 0.00098118895
  -36.84514, 0.001242108, 0.00098118895
  -36.84514, 0.001206954, 0.00098118895
  -36.84514, 0.001097586, 0.00098118895
  -36.84514, 0.0011718, 0.00098118895
  -36.84514, 0.00080073, 0.00098118895
  -36.84514, 0.000929628, 0.00098118895
  -36.84514, 0.001148364, 0.00098118895
  -36.84514, 0.000941346, 0.00098118895
  -36.84514, 0.000847602, 0.00098118895
  -36.84514, 0.00091791, 0.00098118895
  -36.84514, 0.000769482, 0.00098118895
  -36.84514, 0.001156176, 0.00098118895
  -36.84514, 0.001027278, 0.00098118895
  -36.84514, 0.000749952, 0.00098118895
  -36.84514, 0.001214766, 0.00098118895
  -36.84514, 0.000980406, 0.00098118895
  -36.84514, 0.001281168, 0.00098118895
  -36.84514, 0.001242108, 0.00098118895
  -36.84514, 0.000757764, 0.00098118895
  -36.84514, 0.000921816, 0.00098118895
  -36.84514, 0.000855414, 0.00098118895
  -36.84514, 0.000945252, 0.00098118895
  -36.84514, 0.000886662, 0.00098118895
  -36.84514, 0.001019466, 0.00098118895
  -36.84514, 0.00107415, 0.00098118895
  -36.84514, 0.00109368, 0.00098118895
  -36.84514, 0.001195236, 0.00098118895
  -36.84514, 0.001175706, 0.00098118895
  -36.84514, 0.001206954, 0.00098118895
  -36.84514, 0.000816354, 0.00098118895
  -36.84514, 0.00091791, 0.00098118895
  -36.84514, 0.001136646, 0.00098118895
  -36.84514, 0.001163988, 0.00098118895
  -36.84514, 0.000914004, 0.00098118895
  -36.84514, 0.000945252, 0.00098118895
  -36.84514, 0.000953064, 0.00098118895
  -36.84514, 0.000835884, 0.00098118895
  -36.84514, 0.001038996, 0.00098118895
  -36.84514, 0.000769482, 0.00098118895
  -36.84514, 0.001160082, 0.00098118895
  -36.84514, 0.001144458, 0.00098118895
  -36.84514, 0.000863226, 0.00098118895
  -36.84514, 0.000945252, 0.00098118895
  -36.84514, 0.000988218, 0.00098118895
  -36.838685, 0.000972594, 0.00098151896
  -36.838685, 0.00082026, 0.00098151896
  -36.838685, 0.000984312, 0.00098151896
  -36.838685, 0.000933534, 0.00098151896
  -36.838685, 0.001050714, 0.00098151896
  -36.838685, 0.001203048, 0.00098151896
  -36.838685, 0.001085868, 0.00098151896
  -36.838685, 0.000714798, 0.00098151896
  -36.838685, 0.000785106, 0.00098151896
  -36.838685, 0.001124928, 0.00098151896
  -36.838685, 0.001199142, 0.00098151896
  -36.838685, 0.00113274, 0.00098151896
  -36.838685, 0.000968688, 0.00098151896
  -36.838685, 0.000902286, 0.00098151896
  -36.838685, 0.001136646, 0.00098151896
  -36.838685, 0.0011718, 0.00098151896
  -36.838685, 0.001011654, 0.00098151896
  -36.838685, 0.000882756, 0.00098151896
  -36.838685, 0.001070244, 0.00098151896
  -36.838685, 0.001218672, 0.00098151896
  -36.838685, 0.001140552, 0.00098151896
  -36.838685, 0.000882756, 0.00098151896
  -36.838685, 0.000890568, 0.00098151896
  -36.838685, 0.000921816, 0.00098151896
  -36.838685, 0.00113274, 0.00098151896
  -36.838685, 0.000773388, 0.00098151896
  -36.838685, 0.001007748, 0.00098151896
  -36.838685, 0.001062432, 0.00098151896
  -36.838685, 0.001105398, 0.00098151896
  -36.838685, 0.001320228, 0.00098151896
  -36.838685, 0.001226484, 0.00098151896
  -36.838685, 0.001167894, 0.00098151896
  -36.83223, 0.00099603, 0.00098184898
  -36.83223, 0.000910098, 0.00098184898
  -36.83223, 0.001031184, 0.00098184898
  -36.83223, 0.00099603, 0.00098184898
  -36.83223, 0.000941346, 0.00098184898
  -36.83223, 0.000929628, 0.00098184898
  -36.83223, 0.00074214, 0.00098184898
  -36.83223, 0.001023372, 0.00098184898
  -36.83223, 0.001140552, 0.00098184898
  -36.83223, 0.001144458, 0.00098184898
  -36.83223, 0.00109368, 0.00098184898
  -36.83223, 0.000980406, 0.00098184898
  -36.83223, 0.000890568, 0.00098184898
  -36.83223, 0.000980406, 0.00098184898
  -36.83223, 0.000984312, 0.00098184898
  -36.83223, 0.0011718, 0.00098184898
  -36.83223, 0.001058526, 0.00098184898
  -36.83223, 0.001156176, 0.00098184898
  -36.83223, 0.00072261, 0.00098184898
  -36.83223, 0.000789012, 0.00098184898
  -36.83223, 0.000874944, 0.00098184898
  -36.83223, 0.000910098, 0.00098184898
  -36.83223, 0.0009765, 0.00098184898
  -36.83223, 0.001206954, 0.00098184898
  -36.83223, 0.00123039, 0.00098184898
  -36.83223, 0.001234296, 0.00098184898
  -36.83223, 0.000921816, 0.00098184898
  -36.83223, 0.00107415, 0.00098184898
  -36.83223, 0.00087885, 0.00098184898
  -36.83223, 0.000831978, 0.00098184898
  -36.83223, 0.00105462, 0.00098184898
  -36.83223, 0.00105462, 0.00098184898
  -36.83223, 0.001105398, 0.00098184898
  -36.83223, 0.001027278, 0.00098184898
  -36.83223, 0.001027278, 0.00098184898
  -36.83223, 0.000964782, 0.00098184898
  -36.83223, 0.001007748, 0.00098184898
  -36.83223, 0.001097586, 0.00098184898
  -36.83223, 0.00091791, 0.00098184898
  -36.83223, 0.000789012, 0.00098184898
  -36.83223, 0.000769482, 0.00098184898
  -36.83223, 0.00115227, 0.00098184898
  -36.825775, 0.001218672, 0.00098217899
  -36.825775, 0.000718704, 0.00098217899
  -36.825775, 0.001046808, 0.00098217899
  -36.825775, 0.001285074, 0.00098217899
  -36.825775, 0.000972594, 0.00098217899
  -36.825775, 0.001007748, 0.00098217899
  -36.825775, 0.001003842, 0.00098217899
  -36.825775, 0.00095697, 0.00098217899
  -36.825775, 0.000984312, 0.00098217899
  -36.825775, 0.000988218, 0.00098217899
  -36.825775, 0.00087885, 0.00098217899
  -36.825775, 0.000925722, 0.00098217899
  -36.825775, 0.001148364, 0.00098217899
  -36.825775, 0.001163988, 0.00098217899
  -36.825775, 0.001050714, 0.00098217899
  -36.825775, 0.001050714, 0.00098217899
  -36.825775, 0.001058526, 0.00098217899
  -36.825775, 0.000871038, 0.00098217899
  -36.825775, 0.000988218, 0.00098217899
  -36.825775, 0.000984312, 0.00098217899
  -36.825775, 0.00087885, 0.00098217899
  -36.825775, 0.000882756, 0.00098217899
  -36.825775, 0.001058526, 0.00098217899
  -36.825775, 0.00115227, 0.00098217899
  -36.825775, 0.001156176, 0.00098217899
  -36.825775, 0.000871038, 0.00098217899
  -36.825775, 0.000941346, 0.00098217899
  -36.825775, 0.000773388, 0.00098217899
  -36.825775, 0.001179612, 0.00098217899
  -36.825775, 0.000960876, 0.00098217899
  -36.81932, 0.001128834, 0.000982509
  -36.81932, 0.001042902, 0.000982509
  -36.81932, 0.000972594, 0.000982509
  -36.81932, 0.000863226, 0.000982509
  -36.81932, 0.000925722, 0.000982509
  -36.81932, 0.000816354, 0.000982509
  -36.81932, 0.00091791, 0.000982509
  -36.81932, 0.001199142, 0.000982509
  -36.81932, 0.00082026, 0.000982509
  -36.81932, 0.001109304, 0.000982509
  -36.81932, 0.000953064, 0.000982509
  -36.81932, 0.00085932, 0.000982509
  -36.81932, 0.000871038, 0.000982509
  -36.81932, 0.000667926, 0.000982509
  -36.81932, 0.000824166, 0.000982509
  -36.81932, 0.001160082, 0.000982509
  -36.81932, 0.000835884, 0.000982509
  -36.81932, 0.000980406, 0.000982509
  -36.81932, 0.001062432, 0.000982509
  -36.81932, 0.00101556, 0.000982509
  -36.81932, 0.000921816, 0.000982509
  -36.81932, 0.001062432, 0.000982509
  -36.81932, 0.001167894, 0.000982509
  -36.81932, 0.001117116, 0.000982509
  -36.81932, 0.00103509, 0.000982509
  -36.81932, 0.000968688, 0.000982509
  -36.81932, 0.000847602, 0.000982509
  -36.81932, 0.0009765, 0.000982509
  -36.81932, 0.000890568, 0.000982509
  -36.81932, 0.001031184, 0.000982509
  -36.81932, 0.000867132, 0.000982509
  -36.81932, 0.000992124, 0.000982509
  -36.81932, 0.001097586, 0.000982509
  -36.81932, 0.001101492, 0.000982509
  -36.81932, 0.001124928, 0.000982509
  -36.81932, 0.001128834, 0.000982509
  -36.812865, 0.001206954, 0.00098283901
  -36.812865, 0.001027278, 0.00098283901
  -36.812865, 0.001081962, 0.00098283901
  -36.812865, 0.00103509, 0.00098283901
  -36.812865, 0.000855414, 0.00098283901
  -36.812865, 0.00121086, 0.00098283901
  -36.812865, 0.001234296, 0.00098283901
  -36.812865, 0.001187424, 0.00098283901
  -36.812865, 0.001203048, 0.00098283901
  -36.812865, 0.00111321, 0.00098283901
  -36.812865, 0.00103509, 0.00098283901
  -36.812865, 0.001101492, 0.00098283901
  -36.812865, 0.001066338, 0.00098283901
  -36.812865, 0.001066338, 0.00098283901
  -36.812865, 0.000886662, 0.00098283901
  -36.812865, 0.000910098, 0.00098283901
  -36.812865, 0.000894474, 0.00098283901
  -36.812865, 0.001011654, 0.00098283901
  -36.812865, 0.000886662, 0.00098283901
  -36.812865, 0.001007748, 0.00098283901
  -36.812865, 0.001081962, 0.00098283901
  -36.812865, 0.00095697, 0.00098283901
  -36.812865, 0.000804636, 0.00098283901
  -36.812865, 0.000984312, 0.00098283901
  -36.812865, 0.000933534, 0.00098283901
  -36.812865, 0.00105462, 0.00098283901
  -36.812865, 0.00095697, 0.00098283901
  -36.812865, 0.00095697, 0.00098283901
  -36.812865, 0.000863226, 0.00098283901
  -36.812865, 0.00101556, 0.00098283901
  -36.812865, 0.001011654, 0.00098283901
  -36.812865, 0.00107415, 0.00098283901
  -36.80641, 0.000999936, 0.00098316902
  -36.80641, 0.001081962, 0.00098316902
  -36.80641, 0.000988218, 0.00098316902
  -36.80641, 0.000706986, 0.00098316902
  -36.80641, 0.001042902, 0.00098316902
  -36.80641, 0.00115227, 0.00098316902
  -36.80641, 0.001027278, 0.00098316902
  -36.80641, 0.000921816, 0.00098316902
  -36.80641, 0.001402254, 0.00098316902
  -36.80641, 0.000949158, 0.00098316902
  -36.80641, 0.001070244, 0.00098316902
  -36.80641, 0.001234296, 0.00098316902
  -36.80641, 0.001226484, 0.00098316902
  -36.80641, 0.000882756, 0.00098316902
  -36.80641, 0.000925722, 0.00098316902
  -36.80641, 0.000941346, 0.00098316902
  -36.80641, 0.001046808, 0.00098316902
  -36.80641, 0.00087885, 0.00098316902
  -36.80641, 0.000812448, 0.00098316902
  -36.80641, 0.001101492, 0.00098316902
  -36.80641, 0.00091791, 0.00098316902
  -36.80641, 0.001277262, 0.00098316902
  -36.80641, 0.000984312, 0.00098316902
  -36.80641, 0.000984312, 0.00098316902
  -36.80641, 0.001121022, 0.00098316902
  -36.80641, 0.000999936, 0.00098316902
  -36.80641, 0.001128834, 0.00098316902
  -36.80641, 0.001031184, 0.00098316902
  -36.80641, 0.000863226, 0.00098316902
  -36.80641, 0.001042902, 0.00098316902
  -36.80641, 0.000988218, 0.00098316902
  -36.80641, 0.00119133, 0.00098316902
  -36.80641, 0.00076167, 0.00098316902
  -36.80641, 0.001066338, 0.00098316902
  -36.80641, 0.001238202, 0.00098316902
  -36.799955, 0.001011654, 0.00098349904
  -36.799955, 0.001089774, 0.00098349904
  -36.799955, 0.001163988, 0.00098349904
  -36.799955, 0.001109304, 0.00098349904
  -36.799955, 0.001050714, 0.00098349904
  -36.799955, 0.00074214, 0.00098349904
  -36.799955, 0.001175706, 0.00098349904
  -36.799955, 0.000953064, 0.00098349904
  -36.799955, 0.001085868, 0.00098349904
  -36.799955, 0.000984312, 0.00098349904
  -36.799955, 0.001062432, 0.00098349904
  -36.799955, 0.00111321, 0.00098349904
  -36.799955, 0.001042902, 0.00098349904
  -36.799955, 0.001011654, 0.00098349904
  -36.799955, 0.000816354, 0.00098349904
  -36.799955, 0.000773388, 0.00098349904
  -36.799955, 0.001117116, 0.00098349904
  -36.799955, 0.000949158, 0.00098349904
  -36.7935, 0.000812448, 0.00098382905
  -36.7935, 0.001179612, 0.00098382905
  -36.7935, 0.001203048, 0.00098382905
  -36.7935, 0.000968688, 0.00098382905
  -36.7935, 0.001046808, 0.00098382905
  -36.7935, 0.00109368, 0.00098382905
  -36.7935, 0.000808542, 0.00098382905
  -36.7935, 0.00093744, 0.00098382905
  -36.7935, 0.001046808, 0.00098382905
  -36.7935, 0.001246014, 0.00098382905
  -36.7935, 0.000835884, 0.00098382905
  -36.7935, 0.00105462, 0.00098382905
  -36.7935, 0.000831978, 0.00098382905
  -36.7935, 0.001140552, 0.00098382905
  -36.7935, 0.00105462, 0.00098382905
  -36.7935, 0.001038996, 0.00098382905
  -36.7935, 0.001124928, 0.00098382905
  -36.7935, 0.00101556, 0.00098382905
  -36.7935, 0.000921816, 0.00098382905
  -36.7935, 0.00109368, 0.00098382905
  -36.7935, 0.00101556, 0.00098382905
  -36.7935, 0.00095697, 0.00098382905
  -36.787045, 0.001050714, 0.00098415906
  -36.787045, 0.001062432, 0.00098415906
  -36.787045, 0.001105398, 0.00098415906
  -36.787045, 0.000933534, 0.00098415906
  -36.787045, 0.00101556, 0.00098415906
  -36.787045, 0.001261638, 0.00098415906
  -36.787045, 0.001281168, 0.00098415906
  -36.787045, 0.001246014, 0.00098415906
  -36.787045, 0.001101492, 0.00098415906
  -36.787045, 0.00121086, 0.00098415906
  -36.787045, 0.001062432, 0.00098415906
  -36.787045, 0.000777294, 0.00098415906
  -36.787045, 0.00119133, 0.00098415906
  -36.787045, 0.001066338, 0.00098415906
  -36.787045, 0.000980406, 0.00098415906
  -36.787045, 0.00087885, 0.00098415906
  -36.787045, 0.000960876, 0.00098415906
  -36.787045, 0.000972594, 0.00098415906
  -36.787045, 0.001183518, 0.00098415906
  -36.787045, 0.000871038, 0.00098415906
  -36.787045, 0.000984312, 0.00098415906
  -36.787045, 0.00121086, 0.00098415906
  -36.787045, 0.001124928, 0.00098415906
  -36.787045, 0.000949158, 0.00098415906
  -36.787045, 0.001031184, 0.00098415906
  -36.787045, 0.001199142, 0.00098415906
  -36.787045, 0.001331946, 0.00098415906
  -36.787045, 0.00093744, 0.00098415906
  -36.787045, 0.001167894, 0.00098415906
  -36.787045, 0.001046808, 0.00098415906
  -36.78059, 0.000980406, 0.00098448907
  -36.78059, 0.00087885, 0.00098448907
  -36.78059, 0.001117116, 0.00098448907
  -36.78059, 0.000828072, 0.00098448907
  -36.78059, 0.001304604, 0.00098448907
  -36.78059, 0.001175706, 0.00098448907
  -36.78059, 0.0007812, 0.00098448907
  -36.78059, 0.001046808, 0.00098448907
  -36.78059, 0.001218672, 0.00098448907
  -36.78059, 0.00109368, 0.00098448907
  -36.78059, 0.000812448, 0.00098448907
  -36.78059, 0.000968688, 0.00098448907
  -36.78059, 0.001105398, 0.00098448907
  -36.78059, 0.001218672, 0.00098448907
  -36.78059, 0.00105462, 0.00098448907
  -36.78059, 0.001156176, 0.00098448907
  -36.78059, 0.00111321, 0.00098448907
  -36.78059, 0.000863226, 0.00098448907
  -36.78059, 0.00103509, 0.00098448907
  -36.78059, 0.001105398, 0.00098448907
  -36.78059, 0.001038996, 0.00098448907
  -36.78059, 0.00103509, 0.00098448907
  -36.78059, 0.00091791, 0.00098448907
  -36.78059, 0.001109304, 0.00098448907
  -36.78059, 0.00101556, 0.00098448907
  -36.78059, 0.001117116, 0.00098448907
  -36.78059, 0.001097586, 0.00098448907
  -36.78059, 0.000949158, 0.00098448907
  -36.774135, 0.001156176, 0.00098481909
  -36.774135, 0.000968688, 0.00098481909
  -36.774135, 0.001238202, 0.00098481909
  -36.774135, 0.00095697, 0.00098481909
  -36.774135, 0.000941346, 0.00098481909
  -36.774135, 0.00085932, 0.00098481909
  -36.774135, 0.001179612, 0.00098481909
  -36.774135, 0.000929628, 0.00098481909
  -36.774135, 0.000941346, 0.00098481909
  -36.774135, 0.000933534, 0.00098481909
  -36.774135, 0.000964782, 0.00098481909
  -36.774135, 0.00105462, 0.00098481909
  -36.774135, 0.00111321, 0.00098481909
  -36.774135, 0.00126945, 0.00098481909
  -36.774135, 0.00085932, 0.00098481909
  -36.774135, 0.001062432, 0.00098481909
  -36.774135, 0.000874944, 0.00098481909
  -36.774135, 0.000835884, 0.00098481909
  -36.774135, 0.000890568, 0.00098481909
  -36.774135, 0.000925722, 0.00098481909
  -36.774135, 0.000925722, 0.00098481909
  -36.774135, 0.00103509, 0.00098481909
  -36.774135, 0.001179612, 0.00098481909
  -36.774135, 0.001003842, 0.00098481909
  -36.774135, 0.001023372, 0.00098481909
  -36.774135, 0.001027278, 0.00098481909
  -36.774135, 0.000945252, 0.00098481909
  -36.76768, 0.001105398, 0.0009851491
  -36.76768, 0.001058526, 0.0009851491
  -36.76768, 0.000921816, 0.0009851491
  -36.76768, 0.001058526, 0.0009851491
  -36.76768, 0.001042902, 0.0009851491
  -36.76768, 0.000824166, 0.0009851491
  -36.76768, 0.001257732, 0.0009851491
  -36.76768, 0.00121086, 0.0009851491
  -36.76768, 0.001062432, 0.0009851491
  -36.76768, 0.001046808, 0.0009851491
  -36.76768, 0.001003842, 0.0009851491
  -36.76768, 0.001175706, 0.0009851491
  -36.76768, 0.00132804, 0.0009851491
  -36.76768, 0.001046808, 0.0009851491
  -36.76768, 0.00066402, 0.0009851491
  -36.76768, 0.000890568, 0.0009851491
  -36.76768, 0.0007812, 0.0009851491
  -36.76768, 0.00109368, 0.0009851491
  -36.76768, 0.001246014, 0.0009851491
  -36.76768, 0.00121086, 0.0009851491
  -36.76768, 0.001167894, 0.0009851491
  -36.76768, 0.001066338, 0.0009851491
  -36.76768, 0.001121022, 0.0009851491
  -36.76768, 0.001019466, 0.0009851491
  -36.76768, 0.001011654, 0.0009851491
  -36.76768, 0.001003842, 0.0009851491
  -36.761225, 0.001148364, 0.00098547911
  -36.761225, 0.001050714, 0.00098547911
  -36.761225, 0.000890568, 0.00098547911
  -36.761225, 0.00123039, 0.00098547911
  -36.761225, 0.001042902, 0.00098547911
  -36.761225, 0.000953064, 0.00098547911
  -36.761225, 0.000882756, 0.00098547911
  -36.761225, 0.001042902, 0.00098547911
  -36.761225, 0.00095697, 0.00098547911
  -36.761225, 0.001003842, 0.00098547911
  -36.761225, 0.000960876, 0.00098547911
  -36.761225, 0.000980406, 0.00098547911
  -36.761225, 0.00093744, 0.00098547911
  -36.761225, 0.000999936, 0.00098547911
  -36.761225, 0.000894474, 0.00098547911
  -36.761225, 0.001160082, 0.00098547911
  -36.761225, 0.000999936, 0.00098547911
  -36.761225, 0.00126945, 0.00098547911
  -36.761225, 0.000847602, 0.00098547911
  -36.761225, 0.001066338, 0.00098547911
  -36.761225, 0.000914004, 0.00098547911
  -36.761225, 0.00082026, 0.00098547911
  -36.761225, 0.000824166, 0.00098547911
  -36.761225, 0.00095697, 0.00098547911
  -36.761225, 0.000988218, 0.00098547911
  -36.761225, 0.000902286, 0.00098547911
  -36.761225, 0.00109368, 0.00098547911
  -36.761225, 0.001140552, 0.00098547911
  -36.761225, 0.001273356, 0.00098547911
  -36.761225, 0.001206954, 0.00098547911
  -36.761225, 0.001081962, 0.00098547911
  -36.761225, 0.000886662, 0.00098547911
  -36.761225, 0.00123039, 0.00098547911
  -36.75477, 0.000925722, 0.00098580912
  -36.75477, 0.001011654, 0.00098580912
  -36.75477, 0.001031184, 0.00098580912
  -36.75477, 0.00115227, 0.00098580912
  -36.75477, 0.000999936, 0.00098580912
  -36.75477, 0.00103509, 0.00098580912
  -36.75477, 0.00085932, 0.00098580912
  -36.75477, 0.000941346, 0.00098580912
  -36.75477, 0.001023372, 0.00098580912
  -36.75477, 0.001156176, 0.00098580912
  -36.75477, 0.00109368, 0.00098580912
  -36.75477, 0.00105462, 0.00098580912
  -36.75477, 0.000988218, 0.00098580912
  -36.75477, 0.001163988, 0.00098580912
  -36.75477, 0.001167894, 0.00098580912
  -36.75477, 0.000988218, 0.00098580912
  -36.75477, 0.001296792, 0.00098580912
  -36.75477, 0.001124928, 0.00098580912
  -36.75477, 0.00093744, 0.00098580912
  -36.75477, 0.000831978, 0.00098580912
  -36.75477, 0.000777294, 0.00098580912
  -36.75477, 0.000871038, 0.00098580912
  -36.75477, 0.000988218, 0.00098580912
  -36.75477, 0.001109304, 0.00098580912
  -36.75477, 0.00089838, 0.00098580912
  -36.75477, 0.000804636, 0.00098580912
  -36.75477, 0.001050714, 0.00098580912
  -36.75477, 0.001023372, 0.00098580912
  -36.75477, 0.001242108, 0.00098580912
  -36.75477, 0.001335852, 0.00098580912
  -36.75477, 0.001222578, 0.00098580912
  -36.748315, 0.000910098, 0.00098613913
  -36.748315, 0.00105462, 0.00098613913
  -36.748315, 0.00105462, 0.00098613913
  -36.748315, 0.001167894, 0.00098613913
  -36.748315, 0.001144458, 0.00098613913
  -36.748315, 0.00111321, 0.00098613913
